x-position,y-position,x-target,y-target
272.488,135.513,254.486,126.2
272.488,135.513,254.469,126.2
272.488,135.513,254.453,126.2
272.488,135.513,254.436,126.2
272.488,135.513,254.421,126.2
272.488,135.513,254.405,126.2
272.488,135.513,254.39,126.2
272.488,135.513,254.376,126.2
272.488,135.513,254.362,126.2
272.488,135.513,254.348,126.2
272.488,135.513,254.334,126.2
272.488,135.513,254.321,126.2
272.488,135.513,254.308,126.2
272.488,135.513,254.295,126.2
272.488,135.513,254.283,126.2
272.488,135.513,254.271,126.2
272.488,135.513,254.26,126.2
272.488,135.513,254.249,126.2
272.488,135.513,254.238,126.2
272.488,135.513,254.227,126.2
272.488,135.513,254.217,126.2
272.488,135.513,254.207,126.2
272.488,135.513,254.197,126.2
272.488,135.513,254.188,126.2
272.488,135.513,254.179,126.2
272.488,135.513,254.17,126.2
272.488,135.513,254.161,126.2
272.488,135.513,254.153,126.2
272.488,135.513,254.145,126.2
272.488,135.513,254.137,126.2
272.488,135.513,254.13,126.2
272.488,135.513,254.123,126.2
272.488,135.513,254.116,126.2
272.488,135.513,254.109,126.2
272.488,135.513,254.103,126.2
272.488,135.513,254.097,126.2
272.488,135.513,254.091,126.2
272.488,135.513,254.085,126.2
272.488,135.513,254.08,126.2
272.488,135.513,254.074,126.2
272.488,135.513,254.069,126.2
272.488,135.513,254.065,126.2
272.488,135.513,254.06,126.2
272.488,135.513,254.056,126.2
272.488,135.513,254.052,126.2
272.488,135.513,254.048,126.2
272.488,135.513,254.044,126.2
272.488,135.513,254.041,126.2
272.488,135.513,254.037,126.2
272.488,135.513,254.034,126.2
272.488,135.513,254.031,126.2
272.488,135.513,254.028,126.2
272.488,135.513,254.026,126.2
272.488,135.513,254.023,126.2
272.488,135.513,254.021,126.2
272.488,135.513,254.019,126.2
272.488,135.513,254.017,126.2
272.488,135.513,254.015,126.2
272.488,135.513,254.013,126.2
272.488,135.513,254.012,126.2
272.488,135.513,254.01,126.2
272.488,135.513,254.009,126.2
272.488,135.513,254.008,126.2
272.488,135.513,254.007,126.2
272.488,135.513,254.006,126.2
272.488,135.513,254.005,126.2
272.488,135.513,254.004,126.2
272.488,135.513,254.003,126.2
272.488,135.513,254.003,126.2
272.488,135.513,254.002,126.2
272.488,135.513,254.002,126.2
272.488,135.513,254.001,126.2
272.488,135.513,254.001,126.2
272.488,135.513,254.001,126.2
272.488,135.513,254.001,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.488,135.513,254,126.2
272.48,135.503,254,126.2
272.48,135.503,254,126.2
272.48,135.503,254,126.2
272.48,135.503,254,126.2
272.472,135.492,254,126.2
272.463,135.482,254,126.2
272.463,135.482,254,126.2
272.463,135.482,254,126.2
272.455,135.471,254,126.2
272.455,135.471,254,126.2
272.455,135.471,254,126.2
272.455,135.471,254,126.2
272.446,135.461,254,126.2
272.438,135.451,254,126.2
272.438,135.451,254,126.2
272.43,135.44,254,126.2
272.421,135.43,254,126.2
272.421,135.43,254,126.2
272.421,135.43,254,126.2
272.421,135.43,254,126.2
272.421,135.43,254,126.2
272.404,135.409,254,126.2
272.396,135.398,254,126.2
272.396,135.398,254,126.2
272.396,135.398,254,126.2
272.396,135.398,254,126.2
272.396,135.398,254,126.2
272.396,135.398,254,126.2
272.371,135.367,254,126.2
272.371,135.367,254,126.2
272.363,135.357,254,126.2
272.363,135.357,254,126.2
272.354,135.346,254,126.2
272.354,135.346,254,126.2
272.337,135.325,254,126.2
272.329,135.315,254,126.2
272.329,135.315,254,126.2
272.329,135.315,254,126.2
272.329,135.315,254,126.2
272.329,135.315,254,126.2
272.312,135.294,254,126.2
272.312,135.294,254,126.2
272.287,135.263,254,126.2
272.287,135.263,254,126.2
272.27,135.242,254,126.2
272.27,135.242,254,126.2
272.262,135.231,254,126.2
272.262,135.231,254,126.2
272.254,135.221,254,126.2
272.254,135.221,254,126.2
272.237,135.2,254,126.2
272.237,135.2,254,126.2
272.237,135.2,254,126.2
272.228,135.189,254,126.2
272.212,135.169,254,126.2
272.212,135.169,254,126.2
272.212,135.169,254,126.2
272.212,135.169,254,126.2
272.212,135.169,254,126.2
272.212,135.169,254,126.2
272.212,135.169,254,126.2
272.203,135.158,254,126.2
272.203,135.158,254,126.2
272.203,135.158,254,126.2
272.203,135.158,254,126.2
272.203,135.158,254,126.2
272.203,135.158,254,126.2
272.203,135.158,254,126.2
272.203,135.158,254,126.2
272.186,135.137,254,126.2
272.186,135.137,254,126.2
272.186,135.137,254,126.2
272.186,135.137,254,126.2
272.161,135.106,254,126.2
272.161,135.106,254,126.2
272.153,135.095,254,126.2
272.153,135.095,254,126.2
272.153,135.095,254,126.2
272.153,135.095,254,126.2
272.153,135.095,254,126.2
272.153,135.095,254,126.2
272.153,135.095,254,126.2
272.119,135.054,254,126.2
272.119,135.054,254,126.2
272.119,135.054,254,126.2
272.119,135.054,254,126.2
272.119,135.054,254,126.2
272.119,135.054,254,126.2
272.119,135.054,254,126.2
272.119,135.054,254,126.2
272.111,135.043,254,126.2
272.111,135.043,254,126.2
272.111,135.043,254,126.2
272.111,135.043,254,126.2
272.111,135.043,254,126.2
272.111,135.043,254,126.2
272.111,135.043,254,126.2
272.111,135.043,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.094,135.022,254,126.2
272.094,135.022,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.102,135.033,254,126.2
272.094,135.022,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.086,135.012,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.077,135.002,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
272.069,134.991,254,126.2
