x-position,y-position,x-target,y-target
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.77,199.577,354,226.2
353.7929537,199.577,354,226.2
353.7858927,199.577,354,226.2
353.7788172,199.577,354,226.2
353.771727,199.577,354,226.2
353.7646222,199.577,354,226.2
353.7575027,199.577,354,226.2
353.7503687,199.577,354,226.2
353.74322,199.577,354,226.2
353.7360566,199.577,354,226.2
353.7288787,199.577,354,226.2
353.7216861,199.577,354,226.2
353.7144789,199.577,354,226.2
353.7072571,199.577,354,226.2
353.7000207,199.577,354,226.2
353.6927696,199.577,354,226.2
353.6855039,199.577,354,226.2
353.6782235,199.577,354,226.2
353.6709286,199.577,354,226.2
353.663619,199.577,354,226.2
353.6562948,199.577,354,226.2
353.648956,199.577,354,226.2
353.6416025,199.577,354,226.2
353.6342344,199.577,354,226.2
353.6268517,199.577,354,226.2
353.6194544,199.577,354,226.2
353.6120424,199.577,354,226.2
353.6046158,199.577,354,226.2
353.5971746,199.577,354,226.2
353.5897188,199.577,354,226.2
353.5822483,199.577,354,226.2
353.5747632,199.577,354,226.2
353.5672635,199.577,354,226.2
353.5597491,199.577,354,226.2
353.5522202,199.577,354,226.2
353.5446766,199.577,354,226.2
353.5371184,199.577,354,226.2
353.5295455,199.577,354,226.2
353.521958,199.577,354,226.2
353.5143559,199.577,354,226.2
353.5067392,199.577,354,226.2
353.4991078,199.577,354,226.2
353.4914619,199.577,354,226.2
353.4838013,199.577,354,226.2
353.476126,199.577,354,226.2
353.4684362,199.577,354,226.2
353.4607317,199.577,354,226.2
353.4530126,199.577,354,226.2
353.4452788,199.577,354,226.2
353.4375305,199.577,354,226.2
353.4297675,199.577,354,226.2
353.4219899,199.577,354,226.2
353.4141976,199.577,354,226.2
353.4063908,199.577,354,226.2
353.3985693,199.577,354,226.2
353.3907332,199.577,354,226.2
353.3828824,199.577,354,226.2
353.3750171,199.577,354,226.2
353.3671371,199.577,354,226.2
353.3592424,199.577,354,226.2
353.3513332,199.577,354,226.2
353.3434093,199.577,354,226.2
353.3354708,199.577,354,226.2
353.3275177,199.577,354,226.2
353.31955,199.577,354,226.2
353.3115676,199.577,354,226.2
353.3035706,199.577,354,226.2
353.2955589,199.577,354,226.2
353.2875327,199.577,354,226.2
353.2794918,199.577,354,226.2
353.2714363,199.577,354,226.2
353.2633662,199.577,354,226.2
353.2552814,199.577,354,226.199
353.247182,199.577,354,226.199
353.239068,199.577,354,226.199
353.2309394,199.577,354,226.199
353.2227961,199.577,354,226.199
353.2146382,199.577,354,226.199
353.2064657,199.577,354,226.198
353.1982786,199.577,354,226.198
353.1900768,199.577,354,226.198
353.1818604,199.577,354,226.197
353.1736294,199.577,354,226.197
353.1653837,199.577,354,226.197
353.1571235,199.577,354,226.196
353.1488486,199.577,354,226.196
353.1405591,199.577,354,226.195
353.1322549,199.577,354,226.195
353.1239361,199.577,354,226.194
353.1156027,199.577,354,226.193
353.1072547,199.577,354,226.193
353.098892,199.577,354,226.192
353.0905148,199.577,354,226.191
353.0821229,199.577,354,226.19
353.0737163,199.577,354,226.19
353.0652952,199.577,354,226.189
353.0568594,199.577,354,226.188
353.048409,199.577,354,226.187
353.0399439,199.577,354,226.186
353.0314643,199.577,354,226.184
353.02297,199.577,354,226.183
353.0144611,199.577,354,226.182
353.0059375,199.577,354,226.181
352.9973994,199.577,354,226.179
352.9888466,199.577,354,226.178
352.9802792,199.577,354,226.176
352.9716971,199.577,354,226.175
352.9631005,199.577,354,226.173
352.9544892,199.577,354,226.172
352.9458632,199.577,354,226.17
352.9372227,199.577,354,226.168
352.9285675,199.577,354,226.166
352.9198977,199.577,354,226.164
352.9112133,199.577,354,226.162
352.9025143,199.577,354,226.16
352.8938006,199.577,354,226.158
352.8850723,199.577,354,226.156
352.8763293,199.577,354,226.153
352.8675718,199.577,354,226.151
352.8587996,199.577,354,226.148
352.8500128,199.577,354,226.146
352.8412114,199.577,354,226.143
352.8323953,199.577,354,226.14
352.8235646,199.577,354,226.138
352.8147193,199.577,354,226.135
352.8058594,199.577,354,226.132
352.7969848,199.577,354,226.129
352.7880956,199.577,354,226.125
352.7791918,199.577,354,226.122
352.7702734,199.577,354,226.119
352.7613403,199.577,354,226.115
352.7523926,199.577,354,226.112
352.7434303,199.577,354,226.108
352.7344533,199.577,354,226.104
352.7254618,199.577,354,226.1
352.7164556,199.577,354,226.096
352.7074348,199.577,354,226.092
352.6983993,199.577,354,226.088
352.6893492,199.577,354,226.084
352.6802845,199.577,354,226.08
352.6712052,199.577,354,226.075
352.6621112,199.577,354,226.07
352.6530027,199.577,354,226.066
352.6438795,199.564,354,226.061
352.6347416,199.564,354,226.056
352.6255892,199.577,354,226.051
352.6164221,199.577,354,226.046
352.6072404,199.577,354,226.041
352.598044,199.577,354,226.035
352.5888331,199.577,354,226.03
352.5796075,199.577,354,226.024
352.5703673,199.577,354,226.019
352.5611124,199.577,354,226.013
352.551843,199.577,354,226.007
352.5425589,199.577,354,226.001
352.5332602,199.577,354,225.994
352.5239468,199.577,354,225.988
352.5146189,199.577,354,225.982
352.5052763,199.577,354,225.975
352.495919,199.577,354,225.968
352.4865472,199.577,354,225.962
352.4771607,199.577,354,225.955
352.4677596,199.577,354,225.947
352.4583439,199.577,354,225.94
352.4489136,199.577,354,225.933
352.4394686,199.577,354,225.925
352.430009,199.577,354,225.918
352.4205347,199.577,354,225.91
352.4110459,199.577,354,225.902
352.4015424,199.577,354,225.894
352.3920243,199.577,354,225.886
352.3824916,199.577,354,225.878
352.3729442,199.577,354,225.869
352.3633822,199.577,354,225.861
352.3538056,199.577,354,225.852
352.3442144,199.577,354,225.843
352.3346085,199.564,354,225.834
352.324988,199.564,354,225.825
352.3153529,199.564,354,225.815
352.3057032,199.564,354,225.806
352.2960388,199.564,354,225.796
352.2863598,199.564,354,225.787
352.2766662,199.577,354,225.777
352.2669579,199.577,354,225.767
352.2572351,199.577,354,225.756
352.2474976,199.564,354,225.746
352.2377455,199.564,354,225.735
352.2279787,199.564,354,225.725
352.2181973,199.564,354,225.714
352.2084013,199.564,354,225.703
352.1985907,199.564,354,225.692
352.1887654,199.564,354,225.68
352.1789256,199.564,354,225.669
352.1690711,199.564,354,225.657
352.1592019,199.577,354,225.646
352.1493182,199.577,354,225.634
352.1394198,199.577,354,225.621
352.1295068,199.577,354,225.609
352.1195791,199.577,354,225.597
352.1096369,199.577,354,225.584
352.09968,199.564,354,225.571
352.0897085,199.564,354,225.558
352.0797223,199.564,354,225.545
352.0697216,199.564,354,225.532
352.0597062,199.564,354,225.518
352.0496762,199.577,354,225.505
352.0396315,199.577,354,225.491
352.0295723,199.577,354,225.477
352.0194984,199.577,354,225.463
352.0094098,199.577,354,225.448
351.9993067,199.564,354,225.434
351.9891889,199.564,354,225.419
351.9790565,199.564,354,225.404
351.9689095,199.577,354,225.389
351.9587479,199.577,354,225.374
351.9485716,199.577,354,225.358
351.9383807,199.577,354,225.343
351.9281751,199.577,354,225.327
351.917955,199.577,354,225.311
351.9077202,199.577,354,225.295
351.8974708,199.577,354,225.279
351.8872068,199.577,354,225.262
351.8769281,199.577,354,225.245
351.8666348,199.577,354,225.228
351.8563269,199.577,354,225.211
351.8460044,199.577,354,225.194
351.8356672,199.577,354,225.177
351.8253154,199.577,354,225.159
351.814949,199.577,354,225.141
351.804568,199.564,354,225.123
351.7941723,199.564,354,225.105
351.783762,199.564,354,225.086
351.7733371,199.564,354,225.068
351.7628975,199.564,354,225.049
351.7524434,199.564,354,225.03
351.7419746,199.564,354,225.011
351.7314912,199.564,354,224.991
351.7209931,199.564,354,224.972
351.7104804,199.564,354,224.952
351.6999531,199.564,354,224.932
351.6894112,199.564,354,224.912
351.6788546,199.564,354,224.891
351.6682835,199.564,354,224.87
351.6576977,199.564,354,224.85
351.6470972,199.564,354,224.829
351.6364822,199.564,354,224.807
351.6258525,199.564,354,224.786
351.6152082,199.564,354,224.764
351.6045492,199.564,354,224.742
351.5938757,199.564,354,224.72
351.5831875,199.564,354,224.698
351.5724847,199.564,354,224.676
351.5617672,199.564,354,224.653
351.5510352,199.564,354,224.63
351.5402885,199.564,354,224.607
351.5295272,199.564,354,224.583
351.5187512,199.564,354,224.56
351.5079607,199.564,354,224.536
351.4971555,199.564,354,224.512
351.4863356,199.564,354,224.488
351.4755012,199.564,354,224.464
351.4646521,199.564,354,224.439
351.4537884,199.564,354,224.414
351.4429101,199.564,354,224.389
351.4320172,199.564,354,224.364
351.4211096,199.564,354,224.338
351.4101874,199.564,354,224.313
351.3992505,199.564,354,224.287
351.3882991,199.564,354,224.26
351.377333,199.564,354,224.234
351.3663523,199.564,354,224.207
351.355357,199.564,354,224.181
351.344347,199.564,354,224.154
351.3333224,199.564,354,224.126
351.3222832,199.564,354,224.099
351.3112294,199.564,354,224.071
351.3001609,199.564,354,224.043
351.2890778,199.564,354,224.015
351.2779801,199.564,354,223.987
351.2668678,199.564,354,223.958
351.2557408,199.564,354,223.929
351.2445992,199.564,354,223.9
351.233443,199.564,354,223.871
351.2222721,199.564,354,223.841
351.2110867,199.564,354,223.811
351.1998866,199.564,354,223.781
351.1886719,199.564,354,223.751
351.1774425,199.564,354,223.72
351.1661985,199.564,354,223.69
351.1549399,199.564,354,223.659
351.1436667,199.564,354,223.628
351.1323788,199.564,354,223.596
351.1210764,199.564,354,223.565
351.1097593,199.564,354,223.533
351.0984275,199.564,354,223.5
351.0870812,199.564,354,223.468
351.0757202,199.564,354,223.436
351.0643446,199.564,354,223.403
351.0529543,199.564,354,223.37
351.0415495,199.564,354,223.336
351.03013,199.564,354,223.303
351.0186959,199.564,354,223.269
351.0072471,199.564,354,223.235
350.9957838,199.564,354,223.2
350.9843058,199.564,354,223.166
350.9728132,199.564,354,223.131
350.9613059,199.564,354,223.096
350.9497841,199.564,354,223.061
350.9382476,199.564,354,223.025
350.9266964,199.564,354,222.99
350.9151307,199.564,354,222.954
350.9035503,199.564,354,222.917
350.8919553,199.564,354,222.881
350.8803457,199.564,354,222.844
350.8687215,199.564,354,222.807
350.8570826,199.564,354,222.77
350.8454291,199.564,354,222.732
350.8337609,199.564,354,222.695
350.8220782,199.564,354,222.657
