x-position,y-position,x-target,y-target
261.1685415,133.17347,254,126.2
261.1675954,133.1736997,254,126.2
261.1679412,133.1737467,254,126.2
261.1687327,133.1739116,254,126.2
261.1674709,133.1740301,254,126.2
261.1660932,133.1739282,254,126.2
261.1664954,133.1737348,254,126.2
261.1675146,133.1736819,254,126.2
261.1681338,133.1737047,254,126.2
261.1707095,133.1739552,254,126.2
261.1704283,133.1743282,254,126.2
261.1689645,133.1745167,254,126.2
261.1666966,133.1744368,254,126.2
261.1632427,133.1740072,254,126.2
261.1621677,133.1733413,254,126.2
261.1624001,133.1727638,254,126.2
261.1634292,133.1723893,254,126.2
261.1650928,133.1722611,254,126.2
261.1672865,133.1723925,254,126.2
261.1683662,133.1727714,254,126.2
261.1685286,133.173067,254,126.2
261.1694705,133.1734107,254,126.2
261.168415,133.1736879,254,126.2
261.1659079,133.1737161,254,126.2
261.1633227,133.1733467,254,126.2
261.1630595,133.172854,254,126.2
261.163796,133.1724906,254,126.2
261.165234,133.1723354,254,126.2
261.1672449,133.1724196,254,126.2
261.1694307,133.1727549,254,126.2
261.1695591,133.173211,254,126.2
261.1683454,133.1735046,254,126.2
261.1665842,133.1735288,254,126.2
261.1665962,133.1733754,254,126.2
261.1673043,133.173313,254,126.2
261.1662937,133.1732494,254,126.2
261.1671214,133.1731501,254,126.2
261.1707621,133.1732654,254,126.2
261.1728717,133.1738208,254,126.2
261.1726677,133.1743845,254,126.2
261.1713685,133.1747341,254,126.2
261.1692505,133.1747966,254,126.2
261.166457,133.1745454,254,126.2
261.1644998,133.173996,254,126.2
261.1643846,133.1734206,254,126.2
261.165188,133.1730097,254,126.2
261.1666706,133.1728269,254,126.2
261.167266,133.1728991,254,126.2
261.1651861,133.1728297,254,126.2
261.1656277,133.172635,254,126.2
261.1670021,133.1725838,254,126.2
261.1695327,133.1727418,254,126.2
261.1710966,133.1731987,254,126.2
261.1705421,133.1736316,254,126.2
261.1689564,133.17384,254,126.2
261.1670115,133.1737571,254,126.2
261.1638568,133.173441,254,126.2
261.1608613,133.1727358,254,126.2
261.1601863,133.1719422,254,126.2
261.16055,133.1713031,254,126.2
261.1616606,133.1708972,254,126.2
261.1633834,133.170755,254,126.2
261.1656211,133.1708828,254,126.2
261.1682976,133.171273,254,126.2
261.1733447,133.171961,254,126.2
261.1766291,133.1731078,254,126.2
261.1774119,133.1742562,254,126.2
261.1769479,133.1751661,254,126.2
261.1755446,133.1757519,254,126.2
261.173367,133.1759812,254,126.2
261.170538,133.1758504,254,126.2
261.167155,133.1753713,254,126.2
261.161311,133.1745108,254,126.2
261.157125,133.1731231,254,126.2
261.1553458,133.1716777,254,126.2
261.1547418,133.1704165,254,126.2
261.1550168,133.1694285,254,126.2
261.1560131,133.1687516,254,126.2
261.1576157,133.1683939,254,126.2
261.1597348,133.1683465,254,126.2
261.1622979,133.1685918,254,126.2
261.1652458,133.169108,254,126.2
261.168529,133.169872,254,126.2
261.171799,133.1708653,254,126.2
261.1728509,133.1719441,254,126.2
261.1724268,133.1728174,254,126.2
261.1710401,133.1733769,254,126.2
261.168875,133.173586,254,126.2
261.1655067,133.1734356,254,126.2
261.1630372,133.1728689,254,126.2
261.1626206,133.1722311,254,126.2
261.1631782,133.1717369,254,126.2
261.164455,133.1714618,254,126.2
261.1663223,133.1714367,254,126.2
261.1686861,133.1716686,254,126.2
261.1670981,133.1720322,254,126.2
261.1655574,133.1720263,254,126.2
261.1661675,133.1719336,254,126.2
261.1676258,133.1719728,254,126.2
261.1693704,133.172208,254,126.2
261.1691344,133.1725357,254,126.2
261.1671191,133.1726884,254,126.2
261.164922,133.1724705,254,126.2
261.1649807,133.172137,254,126.2
261.1659859,133.1719307,254,126.2
261.1676507,133.1719243,254,126.2
261.1695487,133.1721498,254,126.2
261.1694325,133.1724887,254,126.2
261.1681074,133.1726625,254,126.2
261.1699604,133.1727508,254,126.2
261.1695345,133.1729695,254,126.2
261.1677851,133.1730114,254,126.2
261.1666639,133.1728036,254,126.2
261.1672445,133.1725831,254,126.2
261.1695754,133.1725154,254,126.2
261.1734875,133.1729164,254,126.2
261.1740016,133.1735392,254,126.2
261.1731555,133.1740099,254,126.2
261.1713961,133.1742181,254,126.2
261.1688972,133.1741199,254,126.2
261.1672254,133.1737008,254,126.2
261.168177,133.1733663,254,126.2
261.1668692,133.173101,254,126.2
261.1670467,133.1727716,254,126.2
261.1682669,133.1725929,254,126.2
261.1687077,133.1726166,254,126.2
261.1676338,133.172596,254,126.2
261.1681128,133.1724861,254,126.2
261.165237,133.1723849,254,126.2
261.1626419,133.171876,254,126.2
261.1623584,133.1712814,254,126.2
261.1630542,133.1708381,254,126.2
261.1644466,133.1706176,254,126.2
261.1664102,133.1706468,254,126.2
261.168855,133.1709303,254,126.2
261.1694445,133.1714234,254,126.2
261.1672681,133.1716903,254,126.2
261.1674636,133.1717106,254,126.2
261.1687919,133.1717995,254,126.2
261.1712871,133.1721056,254,126.2
261.1713431,133.1725482,254,126.2
261.1700388,133.1728213,254,126.2
261.1678889,133.1728237,254,126.2
261.1664656,133.1725409,254,126.2
261.1667989,133.1722281,254,126.2
261.1679818,133.1720665,254,126.2
261.1694821,133.1721182,254,126.2
261.1690308,133.172279,254,126.2
261.1688843,133.1722914,254,126.2
261.1694011,133.1723755,254,126.2
261.1682174,133.1724001,254,126.2
261.1676489,133.1723198,254,126.2
261.1665681,133.172104,254,126.2
261.1672324,133.1718851,254,126.2
261.1686957,133.1718343,254,126.2
261.1712667,133.172051,254,126.2
261.1713722,133.1724357,254,126.2
261.1700997,133.1726715,254,126.2
261.1679703,133.1726501,254,126.2
261.1665602,133.172352,254,126.2
261.1669017,133.1720294,254,126.2
261.1680894,133.1718613,254,126.2
261.1695921,133.1719087,254,126.2
261.1691414,133.1720665,254,126.2
261.1696917,133.1721057,254,126.2
261.1706239,133.1722875,254,126.2
261.1694628,133.1724357,254,126.2
261.1676472,133.1723514,254,126.2
261.1675948,133.1721103,254,126.2
261.1686514,133.1719699,254,126.2
261.1709019,133.1720719,254,126.2
261.1707411,133.1723323,254,126.2
261.1692449,133.1724425,254,126.2
261.1684872,133.1723101,254,126.2
261.1681322,133.1722189,254,126.2
261.1641466,133.1718684,254,126.2
261.1632876,133.1712436,254,126.2
261.163653,133.1707199,254,126.2
261.1647821,133.1703998,254,126.2
261.1665244,133.1703226,254,126.2
261.1687798,133.1705,254,126.2
261.1711641,133.1709323,254,126.2
261.1714498,133.1714839,254,126.2
261.1703602,133.1718689,254,126.2
261.1688064,133.1719775,254,126.2
261.1689323,133.1719573,254,126.2
261.1666248,133.1718159,254,126.2
261.166365,133.1714909,254,126.2
261.1672644,133.1712642,254,126.2
261.1688524,133.1712303,254,126.2
261.1687263,133.1713831,254,126.2
261.1678838,133.1713782,254,126.2
261.1688866,133.1713561,254,126.2
261.1683879,133.1714552,254,126.2
261.1672507,133.1713651,254,126.2
261.1680107,133.1712436,254,126.2
261.1695709,133.1712778,254,126.2
261.1702879,133.1714997,254,126.2
261.1691402,133.1716649,254,126.2
261.1684584,133.1716183,254,126.2
261.1689838,133.1715748,254,126.2
261.1678712,133.1715076,254,126.2
261.168616,133.1713934,254,126.2
261.1681549,133.1714194,254,126.2
261.1659917,133.1712157,254,126.2
261.1662111,133.170905,254,126.2
261.167361,133.1707362,254,126.2
261.1691423,133.1707747,254,126.2
261.1734328,133.1710935,254,126.2
261.1760662,133.1718731,254,126.2
261.1762861,133.1726674,254,126.2
261.1753334,133.1732431,254,126.2
261.1735014,133.1735191,254,126.2
261.1709448,133.1734645,254,126.2
261.1677789,133.1730752,254,126.2
261.1655019,133.1723798,254,126.2
261.1651115,133.1716571,254,126.2
261.1656747,133.1711016,254,126.2
261.1669446,133.1707806,254,126.2
261.1687967,133.1707194,254,126.2
261.1711729,133.1709312,254,126.2
261.1717513,133.1713392,254,126.2
261.1707335,133.1716418,254,126.2
261.1684041,133.1717056,254,126.2
261.1635938,133.1712896,254,126.2
261.1621547,133.1705289,254,126.2
261.162051,133.1698347,254,126.2
261.1627892,133.1693302,254,126.2
261.1641993,133.1690681,254,126.2
261.1661688,133.1690674,254,126.2
261.1686115,133.1693284,254,126.2
261.1710429,133.169845,254,126.2
261.1714651,133.1704005,254,126.2
261.1743221,133.1710435,254,126.2
261.1743565,133.17175,254,126.2
261.1731667,133.1722286,254,126.2
261.1711309,133.1724014,254,126.2
261.1684018,133.1722441,254,126.2
261.1664965,133.1717741,254,126.2
261.1664243,133.1712639,254,126.2
261.1672616,133.1709052,254,126.2
261.168769,133.1707637,254,126.2
261.1713794,133.1708676,254,126.2
261.1729914,133.1712911,254,126.2
261.172458,133.1717046,254,126.2
261.1708748,133.1719023,254,126.2
261.1686648,133.1718174,254,126.2
261.1677234,133.1714925,254,126.2
261.1682613,133.1711959,254,126.2
261.1695754,133.1710675,254,126.2
261.1700742,133.1711376,254,126.2
261.1690412,133.1711587,254,126.2
261.1695529,133.1710852,254,126.2
261.1715965,133.1711899,254,126.2
261.1712833,133.1714284,254,126.2
261.1696603,133.171504,254,126.2
261.1663424,133.1712671,254,126.2
261.1650894,133.1707343,254,126.2
261.1653251,133.1702444,254,126.2
261.1663705,133.1699347,254,126.2
261.1680454,133.1698545,254,126.2
261.1702436,133.1700208,254,126.2
261.1685036,133.1703145,254,126.2
261.1668256,133.17024,254,126.2
261.1673146,133.1700797,254,126.2
261.1686634,133.1700526,254,126.2
261.1706135,133.1702197,254,126.2
261.171645,133.1705866,254,126.2
261.1707555,133.1708986,254,126.2
261.1691867,133.1709724,254,126.2
261.1693453,133.1708796,254,126.2
261.170275,133.1708784,254,126.2
261.1701761,133.1709325,254,126.2
261.170729,133.1710191,254,126.2
261.1697506,133.1710564,254,126.2
261.170225,133.1710437,254,126.2
261.1690172,133.1709986,254,126.2
261.1693291,133.1708494,254,126.2
261.1703657,133.1708242,254,126.2
261.1690504,133.1708721,254,126.2
261.1671634,133.1706422,254,126.2
261.1674447,133.1703353,254,126.2
261.1686209,133.1701745,254,126.2
261.1704195,133.1702211,254,126.2
261.1713175,133.1704797,254,126.2
261.17031,133.1706944,254,126.2
261.1674425,133.1706318,254,126.2
261.1665631,133.1702826,254,126.2
261.1671132,133.1699744,254,126.2
261.1684261,133.1698379,254,126.2
261.1703308,133.1699186,254,126.2
261.1736177,133.1702846,254,126.2
261.1745965,133.1708929,254,126.2
261.1738878,133.171392,254,126.2
261.1722082,133.1716368,254,126.2
261.1697649,133.1715764,254,126.2
261.1657958,133.1711426,254,126.2
261.1640009,133.1703866,254,126.2
261.1637821,133.1696653,254,126.2
261.1644416,133.1691277,254,126.2
261.165784,133.1688308,254,126.2
261.1676933,133.1687955,254,126.2
261.1700814,133.1690228,254,126.2
261.1708313,133.1694895,254,126.2
261.1696553,133.1697632,254,126.2
261.1707073,133.1699281,254,126.2
261.1711537,133.1701969,254,126.2
261.1692462,133.1703616,254,126.2
261.1678949,133.1701992,254,126.2
261.1683981,133.1699956,254,126.2
261.1697211,133.1699346,254,126.2
261.1713366,133.1700766,254,126.2
261.1709743,133.1703182,254,126.2
261.16964,133.1703884,254,126.2
261.1699684,133.1703201,254,126.2
261.1733313,133.1704052,254,126.2
261.1752109,133.1709015,254,126.2
261.1747994,133.1713929,254,126.2
261.1733118,133.1716646,254,126.2
261.1710195,133.1716478,254,126.2
261.1675116,133.1713147,254,126.2
261.1649004,133.1705966,254,126.2
261.1643476,133.1698285,254,126.2
261.1647741,133.1692189,254,126.2
261.1659256,133.1688401,254,126.2
261.1676733,133.1687206,254,126.2
261.1699229,133.1688657,254,126.2
261.1711477,133.1692715,254,126.2
261.169576,133.1695301,254,126.2
261.1704495,133.1696423,254,126.2
261.1741827,133.169921,254,126.2
261.1763688,133.1706048,254,126.2
261.1762171,133.1712738,254,126.2
261.1749516,133.1717106,254,126.2
261.1728506,133.1718448,254,126.2
261.1700592,133.1716521,254,126.2
261.1689496,133.1711708,254,126.2
261.1699341,133.170782,254,126.2
261.1699568,133.1706035,254,126.2
261.1695978,133.1704002,254,126.2
261.1702888,133.1702725,254,126.2
261.1692852,133.1701623,254,126.2
261.170107,133.1700295,254,126.2
261.1701755,133.1700547,254,126.2
261.1693348,133.1699716,254,126.2
261.1702725,133.1698863,254,126.2
261.1739612,133.1700189,254,126.2
261.176092,133.1705873,254,126.2
261.1758835,133.1711628,254,126.2
261.1745625,133.1715226,254,126.2
261.1724091,133.1715924,254,126.2
261.1695689,133.171345,254,126.2
261.1675599,133.1707952,254,126.2
261.1673936,133.170213,254,126.2
261.168144,133.1697883,254,126.2
261.1695711,133.1695862,254,126.2
261.1711396,133.1696353,254,126.2
261.16884,133.1696881,254,126.2
261.1688658,133.1695225,254,126.2
261.1700637,133.1694541,254,126.2
261.1704519,133.1695766,254,126.2
261.1681889,133.1695215,254,126.2
261.1684787,133.1693162,254,126.2
261.1697205,133.1692362,254,126.2
261.1714818,133.1693529,254,126.2
261.168262,133.1695164,254,126.2
261.1662255,133.169193,254,126.2
261.1663077,133.1688014,254,126.2
261.1672818,133.1685496,254,126.2
261.1689045,133.1685032,254,126.2
261.1710605,133.1686873,254,126.2
261.1713957,133.1690699,254,126.2
261.1709307,133.1692938,254,126.2
261.1706855,133.169478,254,126.2
261.1696944,133.1694835,254,126.2
261.1705271,133.1694462,254,126.2
261.1718366,133.1695541,254,126.2
261.1712299,133.1697332,254,126.2
261.1684961,133.1696778,254,126.2
261.1677069,133.1693491,254,126.2
261.1683267,133.1690665,254,126.2
261.1696939,133.1689569,254,126.2
261.171641,133.1690633,254,126.2
261.1726576,133.1693834,254,126.2
261.1717436,133.1696587,254,126.2
261.1701449,133.1697029,254,126.2
261.1702721,133.1695848,254,126.2
261.1712153,133.1695607,254,126.2
261.1689842,133.169514,254,126.2
261.1688776,133.1692707,254,126.2
261.1699326,133.1691253,254,126.2
261.1716474,133.1691694,254,126.2
261.1724733,133.1694152,254,126.2
261.1714003,133.1696118,254,126.2
261.168471,133.1695286,254,126.2
261.1675362,133.1691575,254,126.2
261.1680365,133.1688258,254,126.2
261.1693033,133.1686649,254,126.2
261.1711645,133.168721,254,126.2
261.1712505,133.1689723,254,126.2
261.1705732,133.169068,254,126.2
261.1721021,133.1691351,254,126.2
261.1761228,133.1695414,254,126.2
261.1766612,133.1701868,254,126.2
261.1757705,133.1706745,254,126.2
261.1739564,133.1708915,254,126.2
261.1713968,133.1707956,254,126.2
261.1685202,133.1703721,254,126.2
261.1675844,133.1697529,254,126.2
261.1678933,133.1692225,254,126.2
261.1689708,133.1688889,254,126.2
261.1706618,133.1687934,254,126.2
261.1725585,133.1689526,254,126.2
261.1724141,133.1692404,254,126.2
261.1712046,133.169372,254,126.2
261.173327,133.1694499,254,126.2
261.1733781,133.1697132,254,126.2
261.1718699,133.1698388,254,126.2
261.1698172,133.1697027,254,126.2
261.1695653,133.1693957,254,126.2
261.1704486,133.1691804,254,126.2
261.1725134,133.1691511,254,126.2
261.174493,133.1694441,254,126.2
261.1740017,133.1697909,254,126.2
261.1723938,133.169941,254,126.2
261.1707866,133.1698195,254,126.2
261.1736424,133.1697302,254,126.2
261.1687414,133.1696967,254,126.2
261.167208,133.1691624,254,126.2
261.167302,133.168647,254,126.2
261.1682281,133.1683001,254,126.2
261.1697975,133.1681763,254,126.2
261.1719005,133.1682958,254,126.2
261.175346,133.1687124,254,126.2
261.176447,133.1693759,254,126.2
261.1758306,133.1699317,254,126.2
261.1742208,133.1702313,254,126.2
261.1718293,133.1702217,254,126.2
261.1690937,133.169883,254,126.2
261.1682781,133.169344,254,126.2
261.1686898,133.1688878,254,126.2
261.1698556,133.1686216,254,126.2
261.1716226,133.1685866,254,126.2
261.1747831,133.1688482,254,126.2
261.1756412,133.1693618,254,126.2
261.1748173,133.1697757,254,126.2
261.1730286,133.1699436,254,126.2
261.1700918,133.1698187,254,126.2
261.1647597,133.1691929,254,126.2
261.1628748,133.1682165,254,126.2
261.1623866,133.1673071,254,126.2
261.1627888,133.1665938,254,126.2
261.1639013,133.1661335,254,126.2
261.1656043,133.1659475,254,126.2
261.1678067,133.1660365,254,126.2
261.1704359,133.1663896,254,126.2
261.1734332,133.1669904,254,126.2
261.1753333,133.1678041,254,126.2
261.1751623,133.1685561,254,126.2
261.173888,133.1690527,254,126.2
261.1717803,133.1692303,254,126.2
261.1684487,133.1690179,254,126.2
261.1674804,133.168532,254,126.2
261.1678011,133.1680993,254,126.2
261.1688983,133.1678394,254,126.2
261.1706106,133.1678007,254,126.2
261.1728351,133.1680004,254,126.2
261.1740775,133.1684224,254,126.2
261.1733463,133.1688015,254,126.2
261.1716889,133.1689481,254,126.2
261.173642,133.1689784,254,126.2
261.1735653,133.1691905,254,126.2
261.1719275,133.1692604,254,126.2
261.1685641,133.1690179,254,126.2
261.1672653,133.168477,254,126.2
261.1674564,133.1679747,254,126.2
261.168457,133.1676487,254,126.2
261.1700861,133.167549,254,126.2
261.1722373,133.1676932,254,126.2
261.1725579,133.1680445,254,126.2
261.1720714,133.1682438,254,126.2
261.1711016,133.1683786,254,126.2
261.1696628,133.1682678,254,126.2
261.1701785,133.1680946,254,126.2
261.1715291,133.1680584,254,126.2
261.1731634,133.1682209,254,126.2
261.1728067,133.1684792,254,126.2
261.1714677,133.1685636,254,126.2
261.171788,133.1685057,254,126.2
261.1708795,133.1685063,254,126.2
261.1694015,133.1682954,254,126.2
261.1698699,133.1680423,254,126.2
261.1711738,133.1679409,254,126.2
261.1726546,133.1680494,254,126.2
261.1722243,133.168205,254,126.2
261.1744107,133.1683923,254,126.2
261.1746071,133.1687456,254,126.2
261.1732501,133.1689598,254,126.2
261.1705182,133.1689128,254,126.2
261.1677213,133.1684664,254,126.2
261.1672682,133.1678918,254,126.2
261.1678278,133.1674411,254,126.2
261.1690976,133.1671954,254,126.2
261.1709467,133.1671876,254,126.2
261.1732819,133.1674263,254,126.2
261.1746146,133.1678904,254,126.2
261.1739564,133.1683119,254,126.2
261.1722602,133.1685016,254,126.2
261.1711968,133.1684156,254,126.2
261.1718254,133.1682921,254,126.2
261.1729412,133.1683082,254,126.2
261.171771,133.1684,254,126.2
261.1676205,133.1681258,254,126.2
261.1667001,133.1675484,254,126.2
261.1670149,133.1670512,254,126.2
261.1680941,133.166742,254,126.2
261.1697848,133.1666639,254,126.2
261.1719859,133.1668312,254,126.2
261.1751731,133.1672449,254,126.2
261.1772628,133.1679648,254,126.2
261.1771173,133.1686583,254,126.2
261.1758513,133.1691152,254,126.2
261.1737412,133.1692654,254,126.2
261.1713492,133.1690808,254,126.2
261.1713778,133.1687588,254,126.2
261.1700881,133.1684232,254,126.2
261.1705347,133.168082,254,126.2
261.1718115,133.1679121,254,126.2
261.1733718,133.1679658,254,126.2
261.1729424,133.1681338,254,126.2
261.1734955,133.1681843,254,126.2
261.1744166,133.1683724,254,126.2
261.1732212,133.1685241,254,126.2
261.1713565,133.1684407,254,126.2
261.1712526,133.1681956,254,126.2
261.1722552,133.1680437,254,126.2
261.1748089,133.1681277,254,126.2
261.1751613,133.1684357,254,126.2
261.1739115,133.1686344,254,126.2
261.1713682,133.1685948,254,126.2
261.1663502,133.1680805,254,126.2
261.1647269,133.1672248,254,126.2
261.1644557,133.1664361,254,126.2
261.1650389,133.1658384,254,126.2
261.1663038,133.1654854,254,126.2
261.168136,133.1653967,254,126.2
261.1704478,133.1655727,254,126.2
261.1731699,133.1660028,254,126.2
261.1746724,133.1666627,254,126.2
261.173595,133.1672117,254,126.2
261.1761658,133.1675805,254,126.2
261.17832,133.1682319,254,126.2
261.1779884,133.1688659,254,126.2
261.1765363,133.169253,254,126.2
261.1742667,133.1693288,254,126.2
261.1714201,133.1690717,254,126.2
261.1714952,133.1686072,254,126.2
261.1723242,133.16831,254,126.2
261.1716722,133.1681145,254,126.2
261.1725588,133.1679423,254,126.2
261.1747551,133.1680054,254,126.2
261.1745273,133.1682283,254,126.2
261.1729491,133.1683042,254,126.2
261.1728055,133.1681674,254,126.2
261.1731714,133.1681325,254,126.2
261.1718207,133.1680455,254,126.2
261.1720367,133.1678512,254,126.2
261.1737904,133.1677754,254,126.2
261.1755282,133.1679964,254,126.2
261.1748287,133.16826,254,126.2
261.1730389,133.1683232,254,126.2
261.1727384,133.1681528,254,126.2
261.1729774,133.1680739,254,126.2
261.1734828,133.167981,254,126.2
261.1742755,133.1680488,254,126.2
261.1729586,133.1680942,254,126.2
261.169786,133.1678677,254,126.2
261.1686341,133.1673617,254,126.2
261.1689417,133.1669025,254,126.2
261.170035,133.1666219,254,126.2
261.1717386,133.1665663,254,126.2
261.17395,133.1667513,254,126.2
261.1751745,133.1671599,254,126.2
261.1744198,133.1675269,254,126.2
261.1730535,133.1676605,254,126.2
261.173314,133.1676818,254,126.2
261.1738886,133.1676787,254,126.2
261.1747131,133.1678186,254,126.2
261.1734251,133.1679216,254,126.2
261.1719922,133.1678084,254,126.2
261.1723304,133.1676003,254,126.2
261.1727791,133.1675197,254,126.2
261.1719892,133.1674169,254,126.2
261.1729085,133.167315,254,126.2
261.172316,133.1673425,254,126.2
261.171073,133.1671898,254,126.2
261.1717305,133.1670084,254,126.2
261.1731881,133.1669825,254,126.2
261.1761036,133.167213,254,126.2
261.1767536,133.1676731,254,126.2
261.1757498,133.1680222,254,126.2
261.1738027,133.1681206,254,126.2
261.1714209,133.1679166,254,126.2
261.1708959,133.1675208,254,126.2
261.1715471,133.1672054,254,126.2
261.1729114,133.1670717,254,126.2
261.1768435,133.167208,254,126.2
261.1791507,133.1678024,254,126.2
261.1790651,133.1684182,254,126.2
261.1778283,133.168825,254,126.2
261.17573,133.1689426,254,126.2
261.172922,133.1687402,254,126.2
261.1717873,133.1682516,254,126.2
261.1727442,133.1678525,254,126.2
261.1727287,133.1676606,254,126.2
261.1723228,133.1674429,254,126.2
261.1733814,133.1672937,254,126.2
261.1737197,133.1673209,254,126.2
261.1702302,133.1672443,254,126.2
261.1679197,133.1667221,254,126.2
261.1677064,133.1661448,254,126.2
261.1684135,133.1657168,254,126.2
261.1697956,133.1655047,254,126.2
261.1717328,133.1655344,254,126.2
261.1741377,133.1658103,254,126.2
261.1778358,133.1663767,254,126.2
261.1791404,133.1671806,254,126.2
261.178686,133.1678669,254,126.2
261.1772054,133.1682856,254,126.2
261.1749163,133.1683829,254,126.2
261.172114,133.1681427,254,126.2
261.1706685,133.167634,254,126.2
261.1707745,133.1671385,254,126.2
261.1717105,133.1668066,254,126.2
261.1732821,133.1666934,254,126.2
261.1731065,133.1667819,254,126.2
261.1721909,133.1667251,254,126.2
261.173117,133.166655,254,126.2
261.1744906,133.1667482,254,126.2
261.1739157,133.1669233,254,126.2
261.1764678,133.1670434,254,126.2
261.178542,133.1675028,254,126.2
261.1781194,133.1679825,254,126.2
261.1765738,133.1682436,254,126.2
261.1742123,133.1682141,254,126.2
261.1714857,133.1678659,254,126.2
261.1706697,133.1673217,254,126.2
261.171073,133.1668603,254,126.2
261.1722236,133.1665877,254,126.2
261.1739699,133.1665441,254,126.2
261.1747976,133.166726,254,126.2
261.1737014,133.1668753,254,126.2
261.1730371,133.1668257,254,126.2
261.1743677,133.1667715,254,126.2
261.1781918,133.1670578,254,126.2
261.1785413,133.1675873,254,126.2
261.1774733,133.1679662,254,126.2
261.1754924,133.1680818,254,126.2
261.172775,133.1678917,254,126.2
261.1708553,133.1674017,254,126.2
261.1707566,133.1668742,254,126.2
261.1715548,133.1664963,254,126.2
261.1730128,133.1663322,254,126.2
261.1735583,133.1664097,254,126.2
261.1713895,133.1663417,254,126.2
261.1717449,133.1661393,254,126.2
261.1730279,133.1660675,254,126.2
261.1744926,133.1661945,254,126.2
261.1720915,133.1662935,254,126.2
261.1720325,133.1661521,254,126.2
261.1731552,133.1660896,254,126.2
261.1754239,133.1662013,254,126.2
261.1775707,133.1666206,254,126.2
261.1772063,133.1670816,254,126.2
261.1756943,133.1673345,254,126.2
261.1733571,133.1673024,254,126.2
261.171756,133.1669758,254,126.2
261.1719272,133.1666082,254,126.2
261.1729555,133.1663819,254,126.2
261.1741949,133.1663623,254,126.2
261.173548,133.1663925,254,126.2
261.1738494,133.1664062,254,126.2
261.1730632,133.1663674,254,126.2
261.1739975,133.1663142,254,126.2
261.1765828,133.1664696,254,126.2
261.1769631,133.1668341,254,126.2
261.1757314,133.167079,254,126.2
261.1735883,133.1670721,254,126.2
261.1721424,133.1667872,254,126.2
261.1724407,133.1664691,254,126.2
261.1735745,133.166295,254,126.2
261.1750118,133.1663268,254,126.2
261.1744723,133.1664628,254,126.2
261.1717633,133.1663859,254,126.2
261.1709806,133.1660466,254,126.2
261.1715938,133.1657555,254,126.2
261.172943,133.1656362,254,126.2
261.1748626,133.1657304,254,126.2
261.1758394,133.1660355,254,126.2
261.1748706,133.1662952,254,126.2
261.1709,133.1662767,254,126.2
261.1682723,133.1657496,254,126.2
261.1678085,133.1651321,254,126.2
261.1683107,133.1646433,254,126.2
261.1695206,133.1643604,254,126.2
261.1713102,133.1643159,254,126.2
261.1735864,133.1645182,254,126.2
261.1758589,133.1649666,254,126.2
261.1749664,133.1654509,254,126.2
261.1740753,133.1657296,254,126.2
261.1730112,133.1657626,254,126.2
261.173746,133.1657348,254,126.2
261.1757681,133.1658306,254,126.2
261.1777185,133.1662085,254,126.2
261.1771915,133.166615,254,126.2
261.1755431,133.1668073,254,126.2
261.1725893,133.1667137,254,126.2
261.1695989,133.166209,254,126.2
261.1689795,133.1655686,254,126.2
261.1693925,133.1650473,254,126.2
261.1705301,133.1647295,254,126.2
261.172258,133.1646502,254,126.2
261.1744808,133.164819,254,126.2
261.176816,133.1652357,254,126.2
261.177025,133.1657673,254,126.2
261.1758373,133.1661306,254,126.2
261.1732549,133.1662194,254,126.2
261.1705786,133.1658955,254,126.2
261.1702285,133.1654273,254,126.2
261.1708727,133.1650668,254,126.2
261.1722105,133.1648965,254,126.2
261.1741128,133.164951,254,126.2
261.1770426,133.1652431,254,126.2
261.1789036,133.1658392,254,126.2
261.1785496,133.1664123,254,126.2
261.1770934,133.166755,254,126.2
261.1748079,133.1667981,254,126.2
261.174111,133.1665557,254,126.2
261.1742851,133.16637,254,126.2
261.1743786,133.1662473,254,126.2
261.1740251,133.1660981,254,126.2
261.1756535,133.1660062,254,126.2
261.176502,133.166167,254,126.2
261.1753076,133.1662923,254,126.2
261.1734495,133.1661929,254,126.2
261.1733431,133.1659374,254,126.2
261.1743354,133.1657763,254,126.2
261.1737068,133.1657599,254,126.2
261.172416,133.1655702,254,126.2
261.1730268,133.1653554,254,126.2
261.174438,133.1652978,254,126.2
261.1761072,133.1654494,254,126.2
261.1757597,133.1657029,254,126.2
261.1735489,133.1657871,254,126.2
261.1719776,133.1655377,254,126.2
261.1722871,133.1652425,254,126.2
261.1734304,133.1650865,254,126.2
261.1751825,133.1651284,254,126.2
261.1779697,133.1654412,254,126.2
261.1782141,133.1659197,254,126.2
261.1770208,133.1662457,254,126.2
261.1749254,133.1663064,254,126.2
261.1712116,133.1660097,254,126.2
261.1696188,133.1653904,254,126.2
261.1695593,133.1647935,254,126.2
261.1703404,133.1643643,254,126.2
261.171773,133.1641589,254,126.2
261.1737456,133.1641981,254,126.2
261.1761743,133.164484,254,126.2
261.1775723,133.1649922,254,126.2
261.1769519,133.165455,254,126.2
261.1752731,133.1656823,254,126.2
261.171904,133.1655597,254,126.2
261.1706047,133.1651113,254,126.2
261.1707959,133.1646768,254,126.2
261.1717926,133.164399,254,126.2
261.173412,133.164332,254,126.2
261.1755476,133.1644967,254,126.2
261.1790142,133.1649467,254,126.2
261.1801129,133.1656346,254,126.2
261.1794739,133.1662095,254,126.2
261.1778267,133.1665233,254,126.2
261.1753855,133.1665229,254,126.2
261.1738549,133.166202,254,126.2
261.1746504,133.1658874,254,126.2
