x-position,y-position,x-target,y-target
260.689,138.097,255.641,126.2
260.689,138.097,255.605,126.2
260.347,138.251,255.57,126.2
260.347,138.251,255.534,126.2
260.347,138.251,255.5,126.2
260.147,138.341,255.466,126.2
260.147,138.341,255.432,126.2
260.147,138.341,255.399,126.2
260.147,138.341,255.366,126.2
260.147,138.341,255.334,126.2
260.147,138.341,255.302,126.2
260.147,138.341,255.271,126.2
260.147,138.341,255.24,126.2
260.147,138.341,255.209,126.2
260.147,138.341,255.179,126.2
260.124,138.351,255.15,126.2
260.124,138.351,255.121,126.2
260.124,138.351,255.093,126.2
260.124,138.351,255.064,126.2
260.124,138.351,255.037,126.2
260.124,138.351,255.01,126.2
260.124,138.351,254.983,126.2
260.124,138.351,254.957,126.2
260.124,138.351,254.931,126.2
260.124,138.351,254.905,126.2
260.188,138.323,254.881,126.2
260.188,138.323,254.856,126.2
260.188,138.323,254.832,126.2
260.188,138.323,254.808,126.2
260.188,138.323,254.785,126.2
260.188,138.323,254.762,126.2
260.188,138.323,254.74,126.2
260.188,138.323,254.718,126.2
260.188,138.323,254.696,126.2
260.188,138.323,254.675,126.2
260.238,138.3,254.654,126.2
260.238,138.3,254.634,126.2
260.238,138.3,254.614,126.2
260.265,138.288,254.595,126.2
260.265,138.288,254.576,126.2
260.265,138.288,254.557,126.2
260.265,138.288,254.538,126.2
260.265,138.288,254.521,126.2
260.342,138.253,254.503,126.2
260.342,138.253,254.486,126.2
260.365,138.243,254.469,126.2
260.365,138.243,254.453,126.2
260.383,138.234,254.436,126.2
260.383,138.234,254.421,126.2
260.415,138.22,254.405,126.2
260.415,138.22,254.39,126.2
260.452,138.204,254.376,126.2
260.452,138.204,254.362,126.2
260.452,138.204,254.348,126.2
260.452,138.204,254.334,126.2
260.507,138.179,254.321,126.2
260.507,138.179,254.308,126.2
260.538,138.165,254.295,126.2
260.538,138.165,254.283,126.2
260.602,138.136,254.271,126.2
260.602,138.136,254.26,126.2
260.662,138.11,254.249,126.2
260.662,138.11,254.238,126.2
260.662,138.11,254.227,126.2
260.662,138.11,254.217,126.2
260.684,138.099,254.207,126.2
260.684,138.099,254.197,126.2
260.716,138.085,254.188,126.2
260.716,138.085,254.179,126.2
260.764,138.036,254.17,126.2
260.764,138.036,254.161,126.2
260.764,138.036,254.153,126.2
260.764,138.036,254.145,126.2
260.818,137.944,254.137,126.2
260.818,137.944,254.13,126.2
260.818,137.944,254.123,126.2
260.881,137.778,254.116,126.2
260.881,137.778,254.109,126.2
260.885,137.708,254.103,126.2
260.885,137.708,254.097,126.2
260.885,137.708,254.091,126.2
260.924,137.581,254.085,126.2
260.924,137.581,254.08,126.2
260.948,137.474,254.074,126.2
260.948,137.474,254.069,126.2
260.963,137.358,254.065,126.2
260.963,137.358,254.06,126.2
260.963,137.358,254.056,126.2
260.982,137.267,254.052,126.2
260.988,137.168,254.048,126.2
260.988,137.168,254.044,126.2
260.988,137.168,254.041,126.2
260.971,136.915,254.037,126.2
260.971,136.915,254.034,126.2
260.971,136.915,254.031,126.2
260.957,136.77,254.028,126.2
260.957,136.77,254.026,126.2
260.933,136.712,254.023,126.2
260.933,136.712,254.021,126.2
260.957,136.77,254.019,126.2
260.957,136.77,254.017,126.2
260.957,136.77,254.015,126.2
260.957,136.77,254.013,126.2
260.792,136.377,254.012,126.2
260.792,136.377,254.01,126.2
260.715,136.233,254.009,126.2
260.715,136.233,254.008,126.2
260.715,136.233,254.007,126.2
260.649,136.139,254.006,126.2
260.649,136.139,254.005,126.2
260.608,136.075,254.004,126.2
260.563,136.013,254.003,126.2
260.563,136.013,254.003,126.2
260.487,135.923,254.002,126.2
260.487,135.923,254.002,126.2
260.446,135.873,254.001,126.2
260.404,135.823,254.001,126.2
260.404,135.823,254.001,126.2
260.404,135.823,254.001,126.2
260.362,135.773,254,126.2
260.362,135.773,254,126.2
260.362,135.773,254,126.2
260.362,135.773,254,126.2
260.287,135.683,254,126.2
260.287,135.683,254,126.2
260.27,135.663,254,126.2
260.245,135.633,254,126.2
260.245,135.633,254,126.2
260.22,135.603,254,126.2
260.22,135.603,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
260.211,135.593,254,126.2
