x-position,y-position,x-target,y-target
362.901,214.627,354,196.686
362.901,214.627,354,196.559
362.901,214.627,354,196.433
362.901,214.627,354,196.306
362.901,214.627,354,196.179
362.901,214.627,354,196.052
362.901,214.627,354,195.924
363.545,213.702,354,195.796
363.545,213.702,354,195.668
363.545,213.702,354,195.54
363.545,213.702,354,195.411
363.545,213.702,354,195.282
363.687,212.691,354,195.153
363.687,212.691,354,195.024
363.687,212.691,354,194.894
363.702,211.534,354,194.764
363.702,211.534,354,194.634
363.702,211.534,354,194.504
363.702,211.534,354,194.373
363.702,211.534,354,194.242
363.147,210.127,354,194.111
363.147,210.127,354,193.98
363.147,210.127,354,193.848
363.147,210.127,354,193.716
363.147,210.127,354,193.584
363.698,209.056,354,193.452
363.698,209.056,354,193.319
363.698,209.056,354,193.186
363.698,209.056,354,193.053
363.698,209.056,354,192.919
363.294,206.947,354,192.786
363.294,206.947,354,192.652
363.294,206.947,354,192.518
363.782,206.987,354,192.383
363.782,206.987,354,192.248
363.782,206.987,354,192.114
363.782,206.987,354,191.978
363.782,206.987,354,191.843
363.782,206.987,354,191.707
363.358,205.942,354,191.571
363.358,205.942,354,191.435
363.622,205.127,354,191.299
363.622,205.127,354,191.162
364.115,205.168,354,191.025
364.115,205.168,354,190.888
364.115,205.168,354,190.751
364.115,205.168,354,190.613
364.115,205.168,354,190.475
364.115,205.168,354,190.337
364.115,205.168,354,190.199
364.346,204.485,354,190.06
364.346,204.485,354,189.921
364.557,203.842,354,189.782
364.557,203.842,354,189.643
364.557,203.842,354,189.503
364.557,203.842,354,189.364
364.315,203.255,354,189.224
364.315,203.255,354,189.083
364.315,203.255,354,188.943
364.708,203.287,354,188.802
364.708,203.287,354,188.661
364.708,203.287,354,188.52
364.708,203.287,354,188.378
364.708,203.287,354,188.237
364.708,203.287,354,188.095
364.708,203.287,354,187.953
364.708,203.287,354,187.81
364.708,203.287,354,187.668
364.708,203.287,354,187.525
365.011,201.301,354,187.382
365.011,201.301,354,187.238
365.011,201.301,354,187.095
365.011,201.301,354,186.951
365.011,201.301,354,186.807
365.037,199.614,354,186.663
365.037,199.614,354,186.518
365.037,199.614,354,186.373
365.037,199.614,354,186.228
365.037,199.614,354,186.083
365.037,199.614,354,185.938
365.037,199.614,354,185.792
365.037,199.614,354,185.646
365.055,198.196,354,185.5
365.055,198.196,354,185.354
365.055,198.196,354,185.207
365.055,198.196,354,185.061
365.098,197.442,354,184.914
365.098,197.442,354,184.766
365.098,197.442,354,184.619
365.098,197.442,354,184.471
365.121,197.025,354,184.323
365.121,197.025,354,184.175
365.121,197.025,354,184.027
365.143,196.608,354,183.878
365.143,196.608,354,183.73
365.218,195.802,354,183.581
365.218,195.802,354,183.431
365.218,195.802,354,183.282
365.231,195.587,354,183.132
365.231,195.587,354,182.982
365.262,195.305,354,182.832
365.262,195.305,354,182.682
365.262,195.305,354,182.532
365.262,195.305,354,182.381
365.262,195.305,354,182.23
365.372,194.353,354,182.079
365.372,194.353,354,181.927
365.431,194.06,354,181.776
365.431,194.06,354,181.624
365.532,192.823,354,181.472
365.532,192.823,354,181.32
365.567,192.596,354,181.167
365.567,192.596,354,181.014
365.613,192.166,354,180.862
365.613,192.166,354,180.708
365.638,191.843,354,180.555
365.638,191.843,354,180.402
365.684,191.319,354,180.248
365.684,191.319,354,180.094
365.718,190.942,354,179.94
365.718,190.942,354,179.786
365.762,190.567,354,179.631
365.762,190.567,354,179.476
365.778,190.216,354,179.321
365.778,190.216,354,179.166
365.796,189.675,354,179.011
365.796,189.675,354,178.855
365.796,189.675,354,178.699
365.894,188.816,354,178.543
365.894,188.816,354,178.387
365.894,188.816,354,178.231
365.894,188.816,354,178.074
365.894,188.816,354,177.917
365.894,188.816,354,177.76
365.894,188.816,354,177.603
365.894,188.816,354,177.446
365.894,188.816,354,177.288
365.982,187.671,354,177.131
365.982,187.671,354,176.973
366.108,186.881,354,176.814
366.108,186.881,354,176.656
366.108,186.881,354,176.497
366.108,186.881,354,176.339
366.108,186.881,354,176.18
366.108,186.881,354,176.021
366.108,186.881,354,175.861
366.108,186.881,354,175.702
366.108,186.881,354,175.542
366.108,186.881,354,175.382
366.358,185.151,354,175.222
366.358,185.151,354,175.062
366.358,185.151,354,174.901
366.358,185.151,354,174.74
366.358,185.151,354,174.579
366.358,185.151,354,174.418
366.358,185.151,354,174.257
366.358,185.151,354,174.096
366.613,183.408,354,173.934
366.613,183.408,354,173.772
366.613,183.408,354,173.61
366.613,183.408,354,173.448
366.701,182.546,354,173.286
366.701,182.546,354,173.123
366.795,182.078,354,172.96
367.148,182.105,354,172.798
367.148,182.105,354,172.634
367.148,182.105,354,172.471
366.864,181.5,354,172.308
366.864,181.5,354,172.144
366.975,180.572,354,171.98
366.975,180.572,354,171.816
366.975,180.572,354,171.652
366.975,180.572,354,171.488
366.975,180.572,354,171.323
366.975,180.572,354,171.158
366.975,180.572,354,170.994
366.508,179.587,354,170.829
366.508,179.587,354,170.663
366.539,178.504,354,170.498
366.539,178.504,354,170.332
367.247,178.556,354,170.167
367.247,178.556,354,170.001
367.247,178.556,354,169.835
367.247,178.556,354,169.668
367.247,178.556,354,169.502
367.341,177.789,354,169.335
367.341,177.789,354,169.168
367.477,177.093,354,169.002
367.477,177.093,354,168.834
367.477,177.093,354,168.667
367.477,177.093,354,168.5
367.477,177.093,354,168.332
367.477,177.093,354,168.164
367.477,177.093,354,167.996
366.912,175.924,354,167.828
366.912,175.924,354,167.66
367.051,174.807,354,167.492
367.808,174.863,354,167.323
367.808,174.863,354,167.154
367.808,174.863,354,166.985
367.808,174.863,354,166.816
367.808,174.863,354,166.647
367.876,174.107,354,166.478
367.876,174.107,354,166.308
367.876,174.107,354,166.138
368.013,173.261,354,165.968
368.013,173.261,354,165.798
368.013,173.261,354,165.628
368.013,173.261,354,165.458
368.067,172.599,354,165.287
368.067,172.599,354,165.117
368.188,171.697,354,164.946
368.188,171.697,354,164.775
368.188,171.697,354,164.604
368.188,171.697,354,164.433
368.188,171.697,354,164.261
368.188,171.697,354,164.09
368.188,171.697,354,163.918
368.188,171.697,354,163.746
368.252,170.764,354,163.574
368.252,170.764,354,163.402
368.338,170.09,354,163.23
368.338,170.09,354,163.057
368.338,170.09,354,162.885
368.338,170.09,354,162.712
368.792,170.125,354,162.539
368.792,170.125,354,162.366
368.792,170.125,354,162.193
368.966,169.322,354,162.02
368.966,169.322,354,161.846
368.433,168.262,354,161.673
368.433,168.262,354,161.499
368.433,168.262,354,161.325
368.439,167.732,354,161.151
368.439,167.732,354,160.977
368.424,166.955,354,160.803
368.424,166.955,354,160.628
368.424,166.955,354,160.454
368.424,166.955,354,160.279
368.424,166.955,354,160.104
368.424,166.955,354,159.929
368.424,166.955,354,159.754
368.424,166.955,354,159.579
368.424,166.955,354,159.404
368.414,165.064,354,159.228
368.414,165.064,354,159.052
368.414,165.064,354,158.877
368.414,165.064,354,158.701
367.891,164.047,354,158.525
367.891,164.047,354,158.349
367.891,164.047,354,158.172
367.928,163.125,354,157.996
367.928,163.125,354,157.82
368.481,163.164,354,157.643
368.481,163.164,354,157.466
368.481,163.164,354,157.289
368.481,163.164,354,157.112
368.481,163.164,354,156.935
367.945,162.133,354,156.758
367.982,161.157,354,156.581
367.982,161.157,354,156.403
368.635,161.203,354,156.225
368.635,161.203,354,156.048
368.635,161.203,354,155.87
368.635,161.203,354,155.692
368.635,161.203,354,155.514
368.635,161.203,354,155.336
368.635,161.203,354,155.157
368.695,160.173,354,154.979
368.695,160.173,354,154.8
368.808,159.269,354,154.622
368.808,159.269,354,154.443
368.808,159.269,354,154.264
368.808,159.269,354,154.085
368.808,159.269,354,153.906
368.808,159.269,354,153.727
368.808,159.269,354,153.547
368.808,159.269,354,153.368
368.808,159.269,354,153.188
368.808,159.269,354,153.009
368.808,159.269,354,152.829
368.808,159.269,354,152.649
368.808,159.269,354,152.469
368.92,157.481,354,152.289
368.92,157.481,354,152.109
368.92,157.481,354,151.929
368.92,157.481,354,151.748
368.92,157.481,354,151.568
368.92,157.481,354,151.387
369.055,155.844,354,151.207
369.055,155.844,354,151.026
369.055,155.844,354,150.845
369.055,155.844,354,150.664
369.055,155.844,354,150.483
369.055,155.844,354,150.302
369.055,155.844,354,150.121
369.055,155.844,354,149.939
369.26,154.171,354,149.758
369.26,154.171,354,149.576
369.424,152.849,354,149.395
369.424,152.849,354,149.213
369.424,152.849,354,149.031
369.424,152.849,354,148.849
369.424,152.849,354,148.667
369.455,152.633,354,148.485
369.455,152.633,354,148.303
369.455,152.633,354,148.12
369.506,152.297,354,147.938
369.506,152.297,354,147.756
369.506,152.297,354,147.573
369.506,152.297,354,147.391
369.506,152.297,354,147.208
369.506,152.297,354,147.025
369.506,152.297,354,146.842
369.584,151.363,354,146.659
369.584,151.363,354,146.476
369.584,151.363,354,146.293
369.673,151.03,354,146.11
369.673,151.03,354,145.927
369.673,151.03,354,145.743
369.748,149.524,354,145.56
369.748,149.524,354,145.376
369.748,149.524,354,145.193
369.748,149.524,354,145.009
369.748,149.524,354,144.825
369.809,149.134,354,144.642
369.809,149.134,354,144.458
369.809,149.134,354,144.274
369.878,148.077,354,144.09
370.011,146.971,354,143.906
370.011,146.971,354,143.721
370.011,146.971,354,143.537
370.011,146.971,354,143.353
370.026,146.632,354,143.169
370.026,146.632,354,142.984
370.026,146.632,354,142.8
370.043,146.388,354,142.615
370.143,145.674,354,142.43
370.143,145.674,354,142.246
370.143,145.674,354,142.061
370.143,145.674,354,141.876
370.143,145.674,354,141.691
370.159,145.049,354,141.506
370.159,145.049,354,141.321
370.159,145.049,354,141.136
370.198,144.426,354,140.951
370.198,144.426,354,140.766
370.198,144.426,354,140.581
370.266,143.342,354,140.395
370.266,143.342,354,140.21
370.266,143.342,354,140.024
370.266,143.342,354,139.839
370.266,143.342,354,139.653
370.266,143.342,354,139.468
370.266,143.342,354,139.282
370.266,143.342,354,139.096
370.266,143.342,354,138.911
370.322,142.544,354,138.725
370.322,142.544,354,138.539
370.322,142.544,354,138.353
370.39,141.936,354,138.167
370.39,141.936,354,137.981
370.39,141.936,354,137.795
370.39,141.936,354,137.609
370.39,141.936,354,137.423
370.407,141.625,354,137.237
370.407,141.625,354,137.051
370.407,141.625,354,136.864
370.504,140.407,354,136.678
370.504,140.407,354,136.492
370.504,140.407,354,136.305
370.504,140.407,354,136.119
370.63,138.852,354,135.932
370.63,138.852,354,135.746
370.63,138.852,354,135.559
370.63,138.852,354,135.373
370.63,138.852,354,135.186
370.63,138.852,354,135
370.709,136.804,354,134.813
370.709,136.804,354,134.626
370.745,135.869,354,134.439
370.745,135.869,354,134.253
370.745,135.869,354,134.066
370.745,135.869,354,133.879
370.794,135.288,354,133.692
370.794,135.288,354,133.505
370.794,135.288,354,133.318
370.794,135.288,354,133.131
370.794,135.288,354,132.944
370.798,134.866,354,132.757
370.781,134.444,354,132.57
370.781,134.444,354,132.383
370.784,134.023,354,132.196
370.784,134.023,354,132.009
370.823,133.767,354,131.822
370.823,133.767,354,131.634
370.834,133.442,354,131.447
370.834,133.442,354,131.26
370.818,132.815,354,131.073
370.807,132.502,354,130.886
370.807,132.502,354,130.698
370.841,131.961,354,130.511
370.841,131.961,354,130.324
370.836,131.675,354,130.136
370.836,131.675,354,129.949
370.836,131.675,354,129.762
370.836,131.675,354,129.574
370.795,131.169,354,129.387
370.795,131.169,354,129.199
370.795,131.169,354,129.012
370.783,130.611,354,128.825
370.783,130.611,354,128.637
370.783,130.611,354,128.45
370.775,129.755,354,128.262
370.775,129.755,354,128.075
370.727,129.33,354,127.887
370.727,129.33,354,127.7
370.727,129.33,354,127.512
370.727,129.33,354,127.325
370.727,129.33,354,127.137
370.699,128.961,354,126.95
370.539,127.456,354,126.762
370.539,127.456,354,126.575
370.539,127.456,354,126.387
370.539,127.456,354,126.2
370.477,127.044,354,126.013
370.477,127.044,354,125.825
370.469,126.758,354,125.638
370.406,126.347,354,125.45
370.406,126.347,354,125.263
370.406,126.347,354,125.075
370.406,126.347,354,124.888
370.406,126.347,354,124.7
370.406,126.347,354,124.513
370.227,125.506,354,124.325
370.227,125.506,354,124.138
370.227,125.506,354,123.95
370.227,125.506,354,123.763
370.227,125.506,354,123.575
370.227,125.506,354,123.388
370.227,125.506,354,123.201
370.227,125.506,354,123.013
369.83,123.782,354,122.826
369.83,123.782,354,122.638
369.83,123.782,354,122.451
369.83,123.782,354,122.264
369.83,123.782,354,122.076
369.83,123.782,354,121.889
369.721,123.231,354,121.702
369.721,123.231,354,121.514
369.674,123.011,354,121.327
369.674,123.011,354,121.14
369.674,123.011,354,120.953
369.607,122.722,354,120.766
369.48,122.184,354,120.578
369.48,122.184,354,120.391
369.48,122.184,354,120.204
369.473,122.143,354,120.017
369.473,122.143,354,119.83
369.382,121.716,354,119.643
369.382,121.716,354,119.456
369.382,121.716,354,119.269
369.353,121.443,354,119.082
369.353,121.443,354,118.895
369.318,121.183,354,118.708
369.318,121.183,354,118.521
369.318,121.183,354,118.334
369.318,121.183,354,118.147
369.171,120.359,354,117.961
369.171,120.359,354,117.774
369.171,120.359,354,117.587
369.171,120.359,354,117.4
369.117,119.935,354,117.214
369.117,119.935,354,117.027
369.117,119.935,354,116.841
369.117,119.935,354,116.654
369.117,119.935,354,116.468
369.12,119.759,354,116.281
369.12,119.759,354,116.095
369.12,119.759,354,115.908
368.787,117.122,354,115.722
368.787,117.122,354,115.536
368.787,117.122,354,115.349
368.787,117.122,354,115.163
368.787,117.122,354,114.977
368.787,117.122,354,114.791
368.787,117.122,354,114.605
368.715,116.616,354,114.419
368.715,116.616,354,114.233
368.688,116.181,354,114.047
368.688,116.181,354,113.861
368.688,116.181,354,113.675
368.659,115.922,354,113.489
368.659,115.922,354,113.304
368.582,115.47,354,113.118
368.582,115.47,354,112.932
368.582,115.47,354,112.747
368.504,114.937,354,112.561
368.504,114.937,354,112.376
368.504,114.937,354,112.19
368.504,114.937,354,112.005
368.504,114.937,354,111.819
368.504,114.937,354,111.634
368.504,114.937,354,111.449
368.504,114.937,354,111.264
368.504,114.937,354,111.079
368.413,113.55,354,110.894
368.413,113.55,354,110.709
368.413,113.55,354,110.524
368.413,113.55,354,110.339
368.173,113.183,354,110.154
368.173,113.183,354,109.97
368.173,113.183,354,109.785
368.324,112.421,354,109.6
368.324,112.421,354,109.416
368.324,112.421,354,109.231
368.324,112.421,354,109.047
368.41,111.926,354,108.863
368.41,111.926,354,108.679
368.41,111.926,354,108.494
368.415,111.737,354,108.31
368.439,111.251,354,108.126
368.439,111.251,354,107.942
368.439,111.251,354,107.758
368.439,111.251,354,107.575
368.521,110.594,354,107.391
368.521,110.594,354,107.207
368.533,110.446,354,107.024
368.533,110.446,354,106.84
368.533,110.446,354,106.657
368.529,110.081,354,106.473
368.529,110.081,354,106.29
368.568,109.664,354,106.107
368.568,109.664,354,105.924
368.616,109.37,354,105.741
368.616,109.37,354,105.558
368.616,109.37,354,105.375
368.639,109.196,354,105.192
368.639,109.196,354,105.009
368.653,108.981,354,104.827
368.661,108.562,354,104.644
368.661,108.562,354,104.462
368.661,108.562,354,104.28
368.665,108.333,354,104.097
368.665,108.333,354,103.915
368.665,108.333,354,103.733
368.686,107.929,354,103.551
368.792,107.126,354,103.369
368.792,107.126,354,103.187
368.792,107.126,354,103.005
368.792,107.126,354,102.824
369.156,107.15,354,102.642
369.319,106.662,354,102.461
369.319,106.662,354,102.279
369.319,106.662,354,102.098
368.863,105.983,354,101.917
368.863,105.983,354,101.736
368.863,105.983,354,101.555
368.863,105.983,354,101.374
368.863,105.983,354,101.193
368.863,105.983,354,101.013
368.925,104.853,354,100.832
368.925,104.853,354,100.652
368.925,104.853,354,100.471
368.925,104.853,354,100.291
368.925,104.853,354,100.111
368.957,104.275,354,99.931
368.957,104.275,354,99.751
368.957,104.275,354,99.571
368.957,104.275,354,99.391
369.008,103.888,354,99.212
368.986,103.239,354,99.032
368.986,103.239,354,98.853
368.985,102.875,354,98.673
368.985,102.875,354,98.494
368.985,102.875,354,98.315
368.985,102.875,354,98.136
368.997,102.579,354,97.957
368.997,102.579,354,97.778
368.997,102.579,354,97.6
368.997,102.579,354,97.421
369.058,101.667,354,97.243
369.058,101.667,354,97.064
369.058,101.667,354,96.886
369.078,101.452,354,96.708
369.078,101.452,354,96.53
369.078,101.452,354,96.352
369.078,101.452,354,96.175
369.096,101.305,354,95.997
369.096,101.305,354,95.819
369.096,101.305,354,95.642
369.314,100.338,354,95.465
369.314,100.338,354,95.288
369.314,100.338,354,95.111
369.368,100.099,354,94.934
369.478,99.447,354,94.757
369.478,99.447,354,94.58
369.478,99.447,354,94.404
369.478,99.447,354,94.228
369.478,99.447,354,94.051
369.478,99.447,354,93.875
369.478,99.447,354,93.699
369.562,99.171,354,93.523
369.562,99.171,354,93.348
369.674,98.991,354,93.172
369.674,98.991,354,92.996
369.674,98.991,354,92.821
369.726,98.847,354,92.646
369.893,98.321,354,92.471
369.893,98.321,354,92.296
369.893,98.321,354,92.121
369.893,98.321,354,91.946
370.068,97.769,354,91.772
370.068,97.769,354,91.597
370.276,97.422,354,91.423
370.276,97.422,354,91.249
370.276,97.422,354,91.075
370.276,97.422,354,90.901
370.276,97.422,354,90.727
370.276,97.422,354,90.554
370.585,96.882,354,90.38
370.585,96.882,354,90.207
370.585,96.882,354,90.034
370.807,96.389,354,89.861
370.807,96.389,354,89.688
370.998,96.068,354,89.515
370.998,96.068,354,89.343
370.998,96.068,354,89.17
371.049,95.965,354,88.998
371.049,95.965,354,88.826
371.199,95.816,354,88.654
371.199,95.816,354,88.482
371.199,95.816,354,88.31
371.259,95.767,354,88.139
371.259,95.767,354,87.967
371.409,95.578,354,87.796
371.409,95.578,354,87.625
371.409,95.578,354,87.454
371.589,95.351,354,87.283
371.589,95.351,354,87.113
371.589,95.351,354,86.942
371.644,95.249,354,86.772
371.644,95.249,354,86.602
371.974,94.7,354,86.432
371.974,94.7,354,86.262
372.238,94.347,354,86.092
372.521,94.144,354,85.922
372.521,94.144,354,85.753
372.521,94.144,354,85.584
372.854,93.825,354,85.415
373.197,93.454,354,85.246
373.197,93.454,354,85.077
373.197,93.454,354,84.908
373.197,93.454,354,84.74
373.197,93.454,354,84.572
373.519,93.109,354,84.404
373.761,92.904,354,84.236
373.761,92.904,354,84.068
374.393,92.964,354,83.9
374.393,92.964,354,83.733
374.393,92.964,354,83.566
374.393,92.964,354,83.398
374.744,92.691,354,83.232
374.744,92.691,354,83.065
374.744,92.691,354,82.898
375.25,92.474,354,82.732
375.25,92.474,354,82.565
375.25,92.474,354,82.399
375.25,92.474,354,82.233
375.503,91.764,354,82.068
375.503,91.764,354,81.902
375.503,91.764,354,81.737
375.503,91.764,354,81.571
375.503,91.764,354,81.406
375.503,91.764,354,81.242
376.016,91.443,354,81.077
376.016,91.443,354,80.912
376.465,91.184,354,80.748
376.465,91.184,354,80.584
376.465,91.184,354,80.42
376.465,91.184,354,80.256
376.465,91.184,354,80.092
376.465,91.184,354,79.929
376.465,91.184,354,79.766
376.465,91.184,354,79.602
376.465,91.184,354,79.44
376.465,91.184,354,79.277
376.784,90.871,354,79.114
376.784,90.871,354,78.952
376.784,90.871,354,78.79
376.784,90.871,354,78.628
377,90.267,354,78.466
377,90.267,354,78.304
377,90.267,354,78.143
377,90.267,354,77.982
377,90.267,354,77.821
377.135,89.708,354,77.66
377.135,89.708,354,77.499
377.135,89.708,354,77.338
377,90.267,354,77.178
377,90.267,354,77.018
377,90.267,354,76.858
377,90.267,354,76.698
377,90.267,354,76.539
377,90.267,354,76.379
377.314,88.795,354,76.22
377.314,88.795,354,76.061
377.314,88.795,354,75.903
377,90.267,354,75.744
377,90.267,354,75.586
377,90.267,354,75.427
377,90.267,354,75.269
377.384,87.83,354,75.112
377.384,87.83,354,74.954
377.384,87.83,354,74.797
377.384,87.83,354,74.64
377.384,87.83,354,74.483
377.384,87.83,354,74.326
377.397,86.86,354,74.169
377.397,86.86,354,74.013
377.397,86.86,354,73.857
377.397,86.86,354,73.701
377.397,86.86,354,73.545
377.397,86.86,354,73.389
377.14,85.713,354,73.234
377.14,85.713,354,73.079
377.14,85.713,354,72.924
377.14,85.713,354,72.769
377.14,85.713,354,72.614
377.14,85.713,354,72.46
377.14,85.713,354,72.306
376.8,85.037,354,72.152
376.8,85.037,354,71.998
376.8,85.037,354,71.845
376.8,85.037,354,71.692
376.8,85.037,354,71.538
376.8,85.037,354,71.386
376.523,84.54,354,71.233
376.523,84.54,354,71.08
376.387,84.313,354,70.928
376.387,84.313,354,70.776
376.387,84.313,354,70.624
376.335,84.227,354,70.473
376.335,84.227,354,70.321
376.335,84.227,354,70.17
376.335,84.227,354,70.019
376.335,84.227,354,69.868
375.857,83.497,354,69.718
375.857,83.497,354,69.568
375.857,83.497,354,69.418
375.857,83.497,354,69.268
375.617,83.152,354,69.118
375.617,83.152,354,68.969
375.617,83.152,354,68.819
375.243,82.634,354,68.67
375.243,82.634,354,68.522
375.118,82.461,354,68.373
375.118,82.461,354,68.225
375.118,82.461,354,68.077
375.118,82.461,354,67.929
374.899,82.159,354,67.781
374.899,82.159,354,67.634
374.899,82.159,354,67.486
374.722,81.915,354,67.339
374.722,81.915,354,67.193
374.722,81.915,354,67.046
374.722,81.915,354,66.9
374.722,81.915,354,66.754
374.513,81.628,354,66.608
374.513,81.628,354,66.462
374.21,81.211,354,66.317
374.21,81.211,354,66.172
374.21,81.211,354,66.027
373.938,80.838,354,65.882
373.938,80.838,354,65.737
373.938,80.838,354,65.593
373.938,80.838,354,65.449
373.938,80.838,354,65.305
373.938,80.838,354,65.162
373.77,80.609,354,65.018
373.77,80.609,354,64.875
373.77,80.609,354,64.732
373.77,80.609,354,64.59
373.77,80.609,354,64.447
373.308,79.979,354,64.305
373.308,79.979,354,64.163
372.856,79.363,354,64.022
372.424,78.777,354,63.88
372.424,78.777,354,63.739
372.424,78.777,354,63.598
372.35,78.677,354,63.457
372.35,78.677,354,63.317
372.234,78.52,354,63.176
372.234,78.52,354,63.036
371.63,77.694,354,62.897
371.63,77.694,354,62.757
371.63,77.694,354,62.618
371.63,77.694,354,62.479
371.382,77.286,354,62.34
371.382,77.286,354,62.201
371.276,77.038,354,62.063
371.276,77.038,354,61.925
371.276,77.038,354,61.787
371.183,76.671,354,61.649
371.312,76.683,354,61.512
371.312,76.683,354,61.375
371.241,76.451,354,61.238
371.241,76.451,354,61.101
371.241,76.451,354,60.965
371.307,76.298,354,60.829
371.121,75.963,354,60.693
371.121,75.963,354,60.557
371.121,75.963,354,60.422
371.141,75.872,354,60.286
371.141,75.872,354,60.152
371.141,75.872,354,60.017
371.141,75.872,354,59.882
371.141,75.872,354,59.748
371.118,75.446,354,59.614
371.118,75.446,354,59.481
371.118,75.446,354,59.347
371.1,75.298,354,59.214
371.1,75.298,354,59.081
371.163,75.185,354,58.948
371.163,75.185,354,58.816
371.163,75.185,354,58.684
371.11,74.955,354,58.552
371.11,74.955,354,58.42
371.11,74.955,354,58.289
371.058,74.738,354,58.158
371.058,74.738,354,58.027
371.048,74.565,354,57.896
370.975,74.333,354,57.766
370.975,74.333,354,57.636
371.18,74.194,354,57.506
371.18,74.194,354,57.376
371.18,74.194,354,57.247
370.858,73.687,354,57.118
370.858,73.687,354,56.989
370.858,73.687,354,56.86
370.858,73.687,354,56.732
371.065,73.349,354,56.604
371.065,73.349,354,56.476
371.125,73.037,354,56.348
371.125,73.037,354,56.221
371.035,72.619,354,56.094
371.035,72.619,354,55.967
371.035,72.619,354,55.841
371.122,72.363,354,55.714
371.122,72.363,354,55.588
371.222,72.068,354,55.462
371.222,72.068,354,55.337
371.222,72.068,354,55.212
371.582,71.535,354,55.087
371.582,71.535,354,54.962
371.582,71.535,354,54.838
371.582,71.535,354,54.713
371.225,70.498,354,54.59
371.225,70.498,354,54.466
371.225,70.498,354,54.343
371.225,70.498,354,54.219
371.225,70.498,354,54.097
371.225,70.498,354,53.974
371.225,70.498,354,53.852
371.225,70.498,354,53.73
371.225,70.498,354,53.608
371.225,70.498,354,53.486
371.225,70.498,354,53.365
371.49,69.165,354,53.244
371.49,69.165,354,53.123
371.49,69.165,354,53.003
371.49,69.165,354,52.883
371.49,69.165,354,52.763
371.49,69.165,354,52.643
371.764,68.481,354,52.524
371.764,68.481,354,52.405
371.764,68.481,354,52.286
371.764,68.481,354,52.167
371.764,68.481,354,52.049
371.764,68.481,354,51.931
371.764,68.481,354,51.813
371.764,68.481,354,51.695
371.764,68.481,354,51.578
372.026,67.587,354,51.461
372.026,67.587,354,51.345
372.234,66.925,354,51.228
372.234,66.925,354,51.112
372.234,66.925,354,50.996
372.234,66.925,354,50.881
372.234,66.925,354,50.765
372.426,66.38,354,50.65
372.426,66.38,354,50.536
372.426,66.38,354,50.421
372.426,66.38,354,50.307
372.426,66.38,354,50.193
372.426,66.38,354,50.079
372.426,66.38,354,49.966
372.584,65.845,354,49.853
372.584,65.845,354,49.74
372.584,65.845,354,49.627
372.584,65.845,354,49.515
372.654,65.682,354,49.403
372.654,65.682,354,49.291
372.654,65.682,354,49.18
372.732,65.507,354,49.068
372.732,65.507,354,48.958
372.732,65.507,354,48.847
372.953,65.15,354,48.737
372.953,65.15,354,48.626
372.953,65.15,354,48.517
372.953,65.15,354,48.407
372.953,65.15,354,48.298
373.068,64.887,354,48.189
373.127,64.724,354,48.08
373.127,64.724,354,47.972
373.173,64.519,354,47.864
373.173,64.519,354,47.756
373.173,64.519,354,47.648
373.32,64.182,354,47.541
373.32,64.182,354,47.434
373.32,64.182,354,47.327
373.374,64.07,354,47.221
373.374,64.07,354,47.115
373.32,64.182,354,47.009
373.32,64.182,354,46.903
373.446,63.934,354,46.798
373.446,63.934,354,46.693
373.446,63.934,354,46.588
373.469,63.871,354,46.484
373.469,63.871,354,46.379
373.596,63.754,354,46.275
373.596,63.754,354,46.172
373.686,63.66,354,46.068
373.686,63.66,354,45.965
373.8,63.503,354,45.863
373.8,63.503,354,45.76
373.8,63.503,354,45.658
373.914,63.359,354,45.556
374.068,63.167,354,45.454
374.068,63.167,354,45.353
374.068,63.167,354,45.252
374.226,62.911,354,45.151
374.226,62.911,354,45.05
374.226,62.911,354,44.95
374.226,62.911,354,44.85
374.329,62.805,354,44.751
374.329,62.805,354,44.651
374.329,62.805,354,44.552
374.329,62.805,354,44.453
374.401,62.735,354,44.355
374.401,62.735,354,44.257
374.401,62.735,354,44.159
374.401,62.735,354,44.061
374.401,62.735,354,43.963
374.401,62.735,354,43.866
374.609,62.499,354,43.77
374.609,62.499,354,43.673
374.609,62.499,354,43.577
374.609,62.499,354,43.481
374.609,62.499,354,43.385
374.742,62.345,354,43.29
374.742,62.345,354,43.195
374.742,62.345,354,43.1
375.006,62.18,354,43.005
375.006,62.18,354,42.911
375.006,62.18,354,42.817
375.006,62.18,354,42.724
375.006,62.18,354,42.63
375.006,62.18,354,42.537
375.006,62.18,354,42.444
375.006,62.18,354,42.352
375.006,62.18,354,42.26
375.006,62.18,354,42.168
375.006,62.18,354,42.076
375.006,62.18,354,41.985
375.457,61.883,354,41.893
375.457,61.883,354,41.803
375.457,61.883,354,41.712
375.457,61.883,354,41.622
375.226,62.024,354,41.532
375.226,62.024,354,41.442
375.226,62.024,354,41.353
375.226,62.024,354,41.264
375.226,62.024,354,41.175
375.226,62.024,354,41.087
375.226,62.024,354,40.999
375.226,62.024,354,40.911
375.226,62.024,354,40.823
375.226,62.024,354,40.736
375.226,62.024,354,40.649
375.226,62.024,354,40.562
375.226,62.024,354,40.475
375.226,62.024,354,40.389
374.407,58.736,354,40.303
374.407,58.736,354,40.218
375.282,60.325,354,40.132
375.282,60.325,354,40.047
375.282,60.325,354,39.963
375.282,60.325,354,39.878
375.282,60.325,354,39.794
373.351,57.182,354,39.71
